535
 2.10143
458 91
0
0
458
4
12 51 64 67  2.1349
458 90
0
0
458
7
12 21 45 51 61 64 67  2.15007
458 344
0
0
458
0
 2.15538
458 367
0
0
458
0
 2.16941
458 404
0
0
458
0
 2.17369
458 298
0
0
458
0
 2.46764
458 369
0
0
458
0
 2.48477
458 96
0
0
458
8
0 4 16 38 39 58 62 72  2.57885
458 31
0
0
458
1
20  2.58869
458 97
0
0
458
4
0 16 58 62  2.59445
458 387
0
0
458
0
 2.60321
458 30
0
0
458
3
15 20 66  2.62324
459 48
0
0
459
10
9 24 30 34 46 47 50 52 59 68  1.16288
459 325
0
0
459
0
 1.16635
459 315
0
0
459
0
 1.17599
459 216
0
0
459
0
 1.18178
459 49
0
0
459
4
9 47 52 68  1.18337
459 173
0
0
459
0
 1.19803
459 158
0
0
459
0
 1.2107
459 174
0
0
459
0
 1.2137
459 413
0
0
459
0
 1.21481
459 95
0
0
459
4
18 24 46 69  1.22733
459 11
0
0
459
3
35 36 71  1.23762
459 146
0
0
459
8
18 28 37 44 47 56 69 73  1.24447
459 279
0
0
459
0
 1.25458
459 148
0
0
459
0
 1.2583
459 239
0
0
459
0
 1.261
459 336
0
0
459
0
 1.26104
459 287
0
0
459
0
 1.26295
459 257
0
0
459
0
 1.26487
459 235
0
0
459
0
 1.26836
460 20
0
0
460
14
9 10 13 20 21 24 30 34 45 47 51 52 57 59  0.933221
460 21
0
0
460
7
9 10 24 30 47 52 59  1.00486
460 86
0
0
460
4
32 43 55 65  1.29149
460 87
0
0
460
4
32 43 55 65  1.3043
460 4
0
0
460
14
2 3 6 7 11 19 23 29 41 42 54 61 63 64  1.64955
460 5
0
0
460
10
2 3 19 23 29 41 42 54 63 64  1.66593
460 102
0
0
460
12
13 14 20 21 26 27 30 34 51 57 67 70  1.68882
460 444
0
0
460
0
 1.71311
460 103
0
0
460
7
13 20 21 30 34 51 67  1.7179
460 379
0
0
460
0
 1.92322
460 145
0
0
460
8
1 2 17 23 39 41 48 58  2.10121
460 454
0
0
460
0
 2.18995
460 448
0
0
460
0
 2.20454
460 400
0
0
460
0
 2.25908
460 457
0
0
460
0
 2.29455
460 413
0
0
460
0
 2.31019
460 414
0
0
460
0
 2.33397
460 390
0
0
460
0
 2.4433
461 104
0
0
461
11
9 10 14 15 20 24 26 30 52 59 66  1.32916
461 352
0
0
461
0
 1.39349
461 36
0
0
461
20
9 13 14 18 20 24 26 30 34 37 46 47 50 51 56 59 67 69 70 73  1.42046
461 105
0
0
461
8
9 10 15 20 24 30 52 59  1.42916
461 37
0
0
461
18
9 12 13 18 21 24 30 34 37 46 47 50 51 56 59 67 69 73  1.51146
461 417
0
0
461
0
 1.57334
461 260
0
0
461
0
 1.63315
461 333
0
0
461
0
 1.66007
461 256
0
0
461
0
 1.66555
461 407
0
0
461
0
 1.71039
461 432
0
0
461
0
 1.73677
461 388
0
0
461
0
 1.75973
461 100
0
0
461
16
12 13 21 24 27 31 34 45 46 50 51 57 61 64 67 70  1.76122
461 175
0
0
461
0
 1.79532
461 190
0
0
461
0
 1.82807
461 101
0
0
461
12
12 13 21 24 31 34 45 46 50 51 61 64  1.83622
462 352
0
0
462
4
15 20 52 66  0.981861
462 417
0
0
462
5
15 20 30 52 66  1.00737
462 388
0
0
462
3
15 20 66  1.22898
462 9
0
0
462
39
3 7 8 9 10 12 13 14 15 18 19 20 21 22 23 24 25 26 28 29 30 31 34 38 40 41 46 47 50 51 52 53 54 56 59 66 67 68 69  1.31087
462 394
0
0
462
3
15 20 66  1.41254
462 369
0
0
462
3
15 20 66  1.4924
462 292
0
0
462
39
5 7 8 9 10 12 13 15 18 19 20 21 22 24 25 28 30 31 34 36 37 38 40 44 45 46 47 50 51 52 53 56 59 66 67 68 69 71 73  1.54304
462 436
0
0
462
9
9 15 20 30 34 52 66 67 68  1.58297
462 226
0
0
462
30
5 9 10 15 18 20 22 24 28 30 34 35 36 37 40 44 46 47 50 51 52 53 56 59 66 67 68 69 71 73  1.59142
462 289
0
0
462
28
5 9 10 15 18 20 22 24 26 28 30 34 35 37 44 46 47 51 52 53 56 59 66 67 68 69 71 73  1.61816
462 201
0
0
462
22
9 10 15 18 20 24 28 30 34 44 46 47 50 51 52 56 59 66 67 68 69 73  1.66928
462 227
0
0
462
23
8 9 10 15 18 20 24 30 34 40 44 46 47 50 51 52 56 59 66 67 68 69 73  1.71865
462 238
0
0
462
35
5 7 8 9 10 12 15 18 19 20 22 24 25 28 30 31 34 38 40 44 45 46 47 50 51 52 53 56 59 66 67 68 69 71 73  1.73209
463 32
0
0
463
15
0 3 4 5 16 22 23 29 35 36 38 41 48 58 71  0.787724
463 33
0
0
463
2
35 48  0.798497
463 48
0
0
463
14
8 9 24 30 31 34 46 47 50 51 52 59 67 68  0.895283
463 258
0
0
463
0
 0.935233
463 49
0
0
463
9
9 24 30 34 46 47 52 59 68  0.958867
463 155
0
0
463
0
 0.968618
463 329
0
0
463
0
 0.979689
463 171
0
0
463
0
 1.01882
463 9
0
0
463
7
3 4 22 23 29 38 41  1.02991
463 8
0
0
463
13
2 3 4 7 19 22 23 29 38 40 41 54 63  1.0319
463 269
0
0
463
0
 1.03296
463 369
0
0
463
0
 1.04182
463 94
0
0
463
14
8 9 18 24 25 31 34 45 46 47 50 51 59 69  1.04854
463 199
0
0
463
0
 1.07314
463 95
0
0
463
10
8 9 18 24 34 46 47 50 59 69  1.08399
463 97
0
0
463
4
0 16 58 62  1.08538
463 96
0
0
463
14
0 1 4 5 16 17 22 23 38 39 41 48 58 62  1.09446
463 318
0
0
463
0
 1.1138
463 238
0
0
463
0
 1.12017
464 356
0
0
464
0
 1.11025
464 244
0
0
464
0
 1.28356
464 421
0
0
464
0
 1.32951
464 301
0
0
464
0
 1.32982
464 141
0
0
464
8
13 27 32 43 55 57 65 70  1.33943
464 123
0
0
464
14
12 13 14 21 26 27 31 32 42 45 57 61 64 70  1.46261
464 196
0
0
464
0
 1.47438
464 90
0
0
464
14
12 13 14 20 21 26 27 32 45 51 57 64 67 70  1.48624
464 91
0
0
464
13
12 13 14 20 21 26 27 32 51 57 64 67 70  1.49561
464 416
0
0
464
0
 1.53279
464 115
0
0
464
11
13 14 21 27 32 43 45 57 64 65 70  1.54121
464 168
0
0
464
3
43 55 65  1.54269
464 30
0
0
464
4
14 20 26 66  1.55482
464 246
0
0
464
0
 1.56255
464 31
0
0
464
2
15 20  1.5915
464 135
0
0
464
7
14 15 20 26 51 66 67  1.60432
465 387
0
0
465
0
 0.845884
465 100
0
0
465
20
9 12 13 14 20 21 24 26 30 31 32 34 45 46 51 57 61 64 67 70  0.920331
465 101
0
0
465
21
9 12 13 14 20 21 24 26 27 30 31 32 34 45 46 51 57 61 64 67 70  0.972076
465 361
0
0
465
0
 1.15604
465 357
0
0
465
0
 1.26331
465 454
0
0
465
0
 1.28233
465 314
0
0
465
0
 1.41201
465 341
0
0
465
0
 1.44832
465 395
0
0
465
0
 1.45491
465 351
0
0
465
0
 1.46953
465 68
0
0
465
12
9 13 14 20 26 30 32 34 50 51 67 70  1.48204
465 69
0
0
465
10
9 12 14 20 26 30 34 50 51 67  1.49313
465 390
0
0
465
0
 1.54717
465 186
0
0
465
0
 1.57174
465 326
0
0
465
0
 1.58282
465 18
0
0
465
13
9 14 15 20 24 26 30 51 52 59 66 67 68  1.60071
465 19
0
0
465
8
9 20 24 30 52 59 67 68  1.61148
465 207
0
0
465
0
 1.62255
466 331
0
0
466
0
 1.26362
466 307
0
0
466
0
 1.27033
466 203
0
0
466
0
 1.30097
466 252
0
0
466
0
 1.30549
466 289
0
0
466
0
 1.30842
466 214
0
0
466
0
 1.31573
466 152
0
0
466
0
 1.31793
466 189
0
0
466
0
 1.32178
466 81
0
0
466
4
3 7 19 29  1.32454
466 225
0
0
466
0
 1.32721
466 320
0
0
466
0
 1.32736
466 316
0
0
466
0
 1.35135
466 304
0
0
466
0
 1.3574
466 277
0
0
466
0
 1.35877
466 229
0
0
466
0
 1.36319
466 80
0
0
466
5
3 7 19 29 54  1.36535
466 184
0
0
466
0
 1.36667
466 150
0
0
466
0
 1.37319
466 323
0
0
466
0
 1.38156
467 390
0
0
467
0
 1.23759
467 422
0
0
467
0
 1.27497
467 375
0
0
467
0
 1.30754
467 419
0
0
467
0
 1.35123
467 40
0
0
467
7
14 20 26 32 43 51 55  1.35763
467 41
0
0
467
1
51  1.36542
467 463
0
0
467
0
 1.39061
467 416
0
0
467
0
 1.41672
467 114
0
0
467
7
21 27 33 49 57 64 70  1.56827
467 171
0
0
467
0
 1.63005
467 354
0
0
467
0
 1.63071
467 115
0
0
467
3
21 27 64  1.64727
467 465
0
0
467
0
 1.6559
467 155
0
0
467
0
 1.73072
467 356
0
0
467
0
 1.73476
467 243
0
0
467
0
 1.76746
467 206
0
0
467
0
 1.81979
467 60
0
0
467
9
9 14 20 26 30 34 51 67 68  1.82269
467 90
0
0
467
11
12 13 21 27 49 51 57 64 65 67 70  1.82384
468 442
0
0
468
0
 1.00033
468 60
0
0
468
8
9 20 26 30 34 51 67 68  1.22521
468 375
0
0
468
0
 1.22861
468 467
0
0
468
0
 1.26604
468 61
0
0
468
2
9 68  1.27883
468 390
0
0
468
0
 1.31951
468 379
0
0
468
0
 1.3981
468 58
0
0
468
8
3 6 7 19 29 40 54 63  1.40593
468 426
0
0
468
0
 1.4112
468 30
0
0
468
3
14 20 26  1.43072
468 366
0
0
468
0
 1.45237
468 416
0
0
468
0
 1.45619
468 114
0
0
468
7
21 27 33 49 57 64 70  1.48635
468 59
0
0
468
2
40 54  1.48793
468 31
0
0
468
1
20  1.49719
468 167
0
0
468
0
 1.50929
468 115
0
0
468
3
21 27 64  1.56535
468 169
0
0
468
0
 1.58195
468 243
0
0
468
0
 1.59057
469 9
0
0
469
4
22 23 38 41  1.18963
469 8
0
0
469
8
2 3 4 22 23 29 38 41  1.19897
469 438
0
0
469
0
 1.30825
469 226
0
0
469
0
 1.31673
469 463
0
0
469
0
 1.33174
469 430
0
0
469
0
 1.33274
469 289
0
0
469
0
 1.34347
469 292
0
0
469
0
 1.40083
469 201
0
0
469
0
 1.40753
469 225
0
0
469
0
 1.44251
469 44
0
0
469
12
4 5 22 28 35 36 38 40 41 53 56 71  1.44615
469 45
0
0
469
4
35 36 53 71  1.45876
469 77
0
0
469
4
4 5 35 36  1.46141
469 227
0
0
469
0
 1.46213
469 80
0
0
469
7
3 7 19 29 40 47 63  1.46765
469 0
0
0
469
12
0 4 5 16 22 35 36 38 41 48 58 71  1.46813
469 229
0
0
469
0
 1.46847
469 304
0
0
469
0
 1.47005
470 378
0
0
470
2
22 36  1.14961
470 335
0
0
470
0
 1.19436
470 440
0
0
470
0
 1.23553
470 435
0
0
470
0
 1.63047
470 433
0
0
470
0
 1.71578
470 373
0
0
470
0
 1.75638
470 115
0
0
470
19
3 6 7 11 12 19 21 23 25 27 29 31 40 42 54 57 61 63 64  1.81914
470 348
0
0
470
0
 1.86834
470 61
0
0
470
24
0 5 9 16 18 22 24 28 30 34 35 36 37 46 47 52 53 56 59 67 68 69 71 73  1.888
470 406
0
0
470
0
 1.97127
470 299
0
0
470
0
 1.98709
470 358
0
0
470
0
 2.01258
470 377
0
0
470
0
 2.04813
470 334
0
0
470
0
 2.05283
470 196
0
0
470
0
 2.06303
470 243
0
0
470
0
 2.12423
470 169
0
0
470
0
 2.1514
471 336
0
0
471
0
 1.62818
471 349
0
0
471
0
 1.63171
471 426
0
0
471
4
14 26 32 66  1.63326
471 390
0
0
471
0
 1.74645
471 366
0
0
471
0
 1.75404
471 459
0
0
471
0
 1.75499
471 362
0
0
471
0
 1.77357
471 40
0
0
471
15
8 9 20 24 25 30 31 34 46 47 50 51 67 68 69  1.79688
471 56
0
0
471
10
22 28 35 37 38 40 53 56 71 73  1.81325
471 112
0
0
471
5
18 28 40 53 73  1.83411
471 146
0
0
471
12
5 18 22 28 35 36 37 44 53 56 71 73  1.87664
471 57
0
0
471
6
35 37 53 56 71 73  1.87699
471 113
0
0
471
3
18 28 73  1.8937
471 427
0
0
471
0
 1.89533
471 41
0
0
471
1
67  1.90188
471 420
0
0
471
0
 1.94163
471 128
0
0
471
8
11 12 21 31 42 57 61 64  1.94396
471 126
0
0
471
3
3 29 54  1.94534
471 127
0
0
471
0
 1.96861
472 92
0
0
472
7
8 9 25 34 46 50 69  1.23184
472 93
0
0
472
4
8 9 50 69  1.23732
472 363
0
0
472
0
 1.25433
472 347
0
0
472
0
 1.26605
472 412
0
0
472
0
 1.3483
472 75
0
0
472
3
28 71 73  1.42559
472 74
0
0
472
7
18 28 37 47 56 71 73  1.47733
472 197
0
0
472
0
 1.59265
472 107
0
0
472
3
28 37 73  1.59961
472 106
0
0
472
9
3 18 28 29 37 40 47 56 73  1.62865
472 73
0
0
472
2
22 58  1.6915
472 422
0
0
472
0
 1.7013
472 72
0
0
472
7
5 22 35 38 53 58 71  1.7167
472 342
0
0
472
0
 1.74448
472 128
0
0
472
7
11 12 21 27 57 61 64  1.76447
472 365
0
0
472
0
 1.76696
472 129
0
0
472
3
12 57 61  1.7748
472 344
0
0
472
0
 1.78183
472 463
0
0
472
0
 1.86411
473 458
0
0
473
0
 1.49588
473 367
0
0
473
0
 1.58456
473 18
0
0
473
10
9 24 30 34 50 51 52 59 67 68  1.7621
473 68
0
0
473
11
8 9 12 21 31 34 45 50 51 61 64  1.82084
473 19
0
0
473
5
24 30 52 59 68  1.83385
473 69
0
0
473
2
9 51  1.87539
473 354
0
0
473
0
 1.96244
473 340
0
0
473
0
 1.97534
473 461
0
0
473
0
 2.07269
473 417
0
0
473
0
 2.10091
473 266
0
0
473
0
 2.13142
473 395
0
0
473
0
 2.14753
473 100
0
0
473
8
8 24 31 34 42 46 50 61  2.17575
473 465
0
0
473
0
 2.21081
473 101
0
0
473
2
24 46  2.22749
473 404
0
0
473
0
 2.26993
473 90
0
0
473
10
12 13 21 27 49 51 57 64 67 70  2.27175
474 464
0
0
474
0
 1.34579
474 404
0
0
474
0
 1.3723
474 381
0
0
474
0
 1.42928
474 380
0
0
474
0
 1.55729
474 168
0
0
474
0
 1.62925
474 344
0
0
474
0
 1.69906
474 140
0
0
474
7
27 33 43 55 57 65 70  1.72561
474 141
0
0
474
7
27 33 43 55 57 65 70  1.72825
474 340
0
0
474
0
 1.80045
475 209
0
0
475
0
 0.977025
475 294
0
0
475
0
 1.00823
475 199
0
0
475
0
 1.03329
475 309
0
0
475
0
 1.038
475 295
0
0
475
0
 1.04401
475 155
0
0
475
0
 1.06095
475 185
0
0
475
0
 1.06936
475 276
0
0
475
0
 1.07915
475 194
0
0
475
0
 1.10236
475 213
0
0
475
0
 1.105
475 318
0
0
475
0
 1.10863
475 193
0
0
475
0
 1.10897
475 258
0
0
475
0
 1.11053
475 280
0
0
475
0
 1.12067
475 33
0
0
475
7
0 16 35 36 48 58 62  1.12859
475 147
0
0
475
7
18 28 37 44 56 71 73  1.13182
475 288
0
0
475
0
 1.13632
475 205
0
0
475
0
 1.13942
475 282
0
0
475
0
 1.14174
476 366
0
0
476
0
 1.0761
476 471
0
0
476
0
 1.09664
476 444
0
0
476
0
 1.12478
476 102
0
0
476
21
6 7 8 12 13 19 21 25 30 31 34 45 46 50 51 54 61 63 64 67 69  1.25808
476 103
0
0
476
17
6 8 12 13 21 25 30 31 34 42 45 46 50 51 61 64 67  1.32052
476 20
0
0
476
14
3 10 18 22 28 29 37 38 40 47 53 56 69 73  1.36468
476 402
0
0
476
0
 1.37183
476 4
0
0
476
4
1 17 23 41  1.38037
476 86
0
0
476
12
11 13 21 27 32 33 49 55 57 64 65 70  1.42358
476 144
0
0
476
3
39 48 72  1.43188
476 87
0
0
476
7
27 32 33 49 55 65 70  1.46195
476 455
0
0
476
0
 1.46353
476 5
0
0
476
2
23 41  1.46537
476 21
0
0
476
3
10 18 47  1.47143
476 145
0
0
476
2
39 48  1.51288
476 400
0
0
476
0
 1.5601
476 167
0
0
476
0
 1.59127
476 446
0
0
476
0
 1.65776
476 299
0
0
476
0
 1.71164
477 266
0
0
477
0
 1.16331
477 100
0
0
477
7
6 8 24 25 46 50 69  1.18522
477 101
0
0
477
2
24 46  1.23696
477 186
0
0
477
0
 1.2837
477 267
0
0
477
0
 1.28896
477 302
0
0
477
0
 1.35248
477 473
0
0
477
0
 1.38219
477 69
0
0
477
2
9 51  1.38639
477 326
0
0
477
0
 1.39314
477 19
0
0
477
5
24 30 52 59 68  1.42311
477 68
0
0
477
8
8 9 31 45 46 50 51 61  1.44029
477 242
0
0
477
0
 1.46813
477 18
0
0
477
8
24 30 34 46 50 52 59 68  1.47326
477 395
0
0
477
0
 1.4829
477 82
0
0
477
1
4  1.48804
477 104
0
0
477
5
9 10 24 59 68  1.50254
477 83
0
0
477
1
4  1.51679
477 36
0
0
477
6
37 40 47 56 69 73  1.54823
477 207
0
0
477
0
 1.59587
478 251
0
0
478
0
 0.954549
478 124
0
0
478
5
39 48 58 62 72  1.01624
478 218
0
0
478
0
 1.02482
478 125
0
0
478
1
48  1.02867
478 164
0
0
478
0
 1.03493
478 303
0
0
478
0
 1.03577
478 241
0
0
478
0
 1.04757
478 330
0
0
478
0
 1.06641
478 166
0
0
478
0
 1.07848
478 245
0
0
478
0
 1.09239
478 121
0
0
478
1
72  1.1753
478 120
0
0
478
2
62 72  1.21064
478 217
0
0
478
0
 1.2171
478 130
0
0
478
6
32 33 43 49 55 65  1.26149
478 131
0
0
478
2
43 55  1.26642
478 195
0
0
478
0
 1.34184
478 113
0
0
478
5
18 28 40 53 73  1.34715
478 127
0
0
478
0
 1.36272
479 435
0
0
479
0
 0.867339
479 433
0
0
479
1
58  1.16955
479 376
0
0
479
0
 1.28022
479 358
0
0
479
0
 1.34542
479 440
0
0
479
0
 1.40539
479 112
0
0
479
15
0 5 16 18 22 28 35 36 40 48 53 56 58 71 73  1.415
479 373
0
0
479
0
 1.42277
479 56
0
0
479
14
0 5 16 22 28 35 36 37 48 53 56 58 71 73  1.42756
479 113
0
0
479
6
18 28 40 53 56 73  1.485
479 57
0
0
479
8
5 28 35 37 53 56 71 73  1.49656
479 475
0
0
479
0
 1.4967
479 127
0
0
479
13
1 2 3 17 23 29 39 41 54 60 62 63 72  1.53067
479 245
0
0
479
0
 1.56202
479 26
0
0
479
23
3 6 7 12 13 19 21 23 25 29 31 34 40 41 42 45 51 54 57 61 63 64 67  1.57456
479 27
0
0
479
17
7 12 13 19 21 25 31 34 40 42 45 51 57 61 63 64 67  1.58236
479 88
0
0
479
8
5 22 28 36 37 44 71 73  1.69785
480 147
0
0
480
5
18 28 37 44 56  0.930051
480 146
0
0
480
8
18 28 37 44 47 56 69 73  0.984392
480 49
0
0
480
4
9 47 52 68  0.995957
480 318
0
0
480
0
 1.02268
480 466
0
0
480
0
 1.05012
480 48
0
0
480
7
9 24 46 47 52 59 68  1.0684
480 148
0
0
480
0
 1.07748
480 336
0
0
480
0
 1.08139
480 280
0
0
480
0
 1.13015
480 95
0
0
480
4
18 24 46 69  1.13284
480 369
0
0
480
0
 1.13693
480 11
0
0
480
3
35 36 71  1.14313
480 213
0
0
480
0
 1.1552
480 33
0
0
480
2
35 48  1.19238
480 94
0
0
480
9
8 18 24 25 46 47 50 59 69  1.1979
480 224
0
0
480
0
 1.19929
480 258
0
0
480
0
 1.20133
480 32
0
0
480
8
0 5 16 22 35 38 48 58  1.2036
480 173
0
0
480
0
 1.20897
481 363
0
0
481
0
 1.13408
481 347
0
0
481
0
 1.38281
481 423
0
0
481
0
 1.47486
481 480
0
0
481
0
 1.49798
481 472
0
0
481
0
 1.5653
481 368
0
0
481
0
 1.67157
481 425
0
0
481
0
 1.73112
481 463
0
0
481
0
 1.82018
481 72
0
0
481
7
5 22 35 36 38 58 71  1.94321
481 418
0
0
481
0
 1.94506
481 428
0
0
481
0
 1.97178
481 73
0
0
481
2
22 58  1.99478
481 422
0
0
481
0
 2.01487
481 128
0
0
481
4
11 12 57 61  2.10164
481 365
0
0
481
0
 2.10282
481 74
0
0
481
5
28 53 56 71 73  2.11594
481 129
0
0
481
3
12 57 61  2.13211
481 426
0
0
481
2
32 43  2.14283
482 403
0
0
482
0
 1.00152
482 314
0
0
482
0
 1.14934
482 207
0
0
482
0
 1.22141
482 459
0
0
482
0
 1.26237
482 256
0
0
482
0
 1.27148
482 395
0
0
482
0
 1.34371
482 450
0
0
482
0
 1.35795
482 417
0
0
482
0
 1.35948
482 326
0
0
482
0
 1.38793
482 175
0
0
482
0
 1.41131
482 104
0
0
482
6
9 10 24 47 59 68  1.42844
482 436
0
0
482
0
 1.43311
482 267
0
0
482
0
 1.43432
482 389
0
0
482
0
 1.4376
482 242
0
0
482
0
 1.43879
482 352
0
0
482
0
 1.44053
482 260
0
0
482
0
 1.4444
482 346
0
0
482
0
 1.45649
482 172
0
0
482
0
 1.46232
483 373
0
0
483
0
 1.41293
483 336
0
0
483
0
 1.52835
483 362
0
0
483
0
 1.53219
483 179
0
0
483
0
 1.53497
483 250
0
0
483
0
 1.59901
483 236
0
0
483
0
 1.61742
483 475
0
0
483
0
 1.62307
483 420
0
0
483
0
 1.68484
483 89
0
0
483
1
73  1.69237
483 234
0
0
483
0
 1.71536
483 278
0
0
483
0
 1.72777
483 415
0
0
483
0
 1.75171
483 310
0
0
483
0
 1.76184
483 315
0
0
483
0
 1.76418
483 251
0
0
483
0
 1.76419
483 221
0
0
483
0
 1.77209
483 88
0
0
483
6
28 37 44 56 71 73  1.80054
483 268
0
0
483
0
 1.80562
483 215
0
0
483
0
 1.81033
484 107
0
0
484
3
28 37 73  0.830851
484 106
0
0
484
4
28 37 53 73  0.895196
484 92
0
0
484
3
8 9 69  0.98663
484 93
0
0
484
3
8 9 69  1.01397
484 197
0
0
484
0
 1.13352
484 75
0
0
484
3
28 71 73  1.14264
484 74
0
0
484
6
10 18 28 37 71 73  1.19438
484 73
0
0
484
3
22 35 58  1.3806
484 72
0
0
484
4
5 22 35 58  1.43375
484 342
0
0
484
0
 1.56965
484 365
0
0
484
0
 1.59213
484 412
0
0
484
0
 1.59616
484 344
0
0
484
0
 1.61673
484 472
0
0
484
0
 1.64635
484 116
0
0
484
9
0 5 16 22 36 38 48 58 71  1.64747
484 117
0
0
484
2
38 48  1.66101
484 128
0
0
484
7
12 21 31 42 57 61 64  1.67946
484 129
0
0
484
3
12 57 61  1.6898
484 441
0
0
484
0
 1.78845
485 73
0
0
485
2
22 58  1.03355
485 72
0
0
485
7
0 16 22 35 36 38 58  1.0867
485 74
0
0
485
6
28 35 37 53 71 73  1.10778
485 75
0
0
485
3
28 71 73  1.13167
485 342
0
0
485
0
 1.19763
485 365
0
0
485
0
 1.22011
485 484
0
0
485
0
 1.31635
485 441
0
0
485
0
 1.32656
485 107
0
0
485
3
28 37 73  1.43201
485 106
0
0
485
6
4 28 37 41 53 73  1.49298
485 425
0
0
485
0
 1.52134
485 412
0
0
485
0
 1.53552
485 92
0
0
485
7
7 8 9 19 25 46 69  1.54302
485 93
0
0
485
3
8 9 69  1.57036
485 197
0
0
485
0
 1.64751
485 347
0
0
485
0
 1.83678
485 472
0
0
485
0
 1.92259
485 447
0
0
485
0
 1.97254
485 116
0
0
485
7
0 16 38 48 58 62 72  2.20385
486 364
0
0
486
0
 1.04168
486 451
0
0
486
0
 1.29138
486 409
0
0
486
0
 1.42014
486 375
0
0
486
0
 1.42136
486 468
0
0
486
0
 1.46285
486 442
0
0
486
0
 1.61767
486 452
0
0
486
0
 1.62326
486 337
0
0
486
0
 1.66827
486 353
0
0
486
0
 1.77238
486 478
0
0
486
0
 1.84024
486 125
0
0
486
34
0 1 2 3 4 6 7 11 12 16 17 19 21 23 25 27 29 31 33 38 39 41 42 48 49 54 55 57 58 61 62 63 64 72  1.86216
486 374
0
0
486
0
 1.86752
486 366
0
0
486
0
 1.9018
486 385
0
0
486
0
 1.96521
486 131
0
0
486
3
43 55 65  1.98526
486 330
0
0
486
0
 2.05259
487 59
0
0
487
0
 1.10218
487 58
0
0
487
5
3 19 29 54 63  1.12362
487 467
0
0
487
0
 1.3387
487 298
0
0
487
0
 1.3531
487 414
0
0
487
0
 1.39661
487 169
0
0
487
0
 1.39776
487 360
0
0
487
0
 1.42429
487 448
0
0
487
0
 1.45085
487 191
0
0
487
0
 1.45366
487 243
0
0
487
0
 1.45981
487 96
0
0
487
7
0 16 38 39 58 62 72  1.46431
487 206
0
0
487
0
 1.47536
487 97
0
0
487
4
0 16 58 62  1.4799
487 388
0
0
487
0
 1.48534
487 463
0
0
487
0
 1.50218
487 477
0
0
487
0
 1.55027
487 167
0
0
487
0
 1.57432
487 299
0
0
487
0
 1.60561
487 417
0
0
487
0
 1.60872
488 369
0
0
488
0
 1.17298
488 426
0
0
488
0
 1.36011
488 422
0
0
488
0
 1.45607
488 463
0
0
488
0
 1.53923
488 390
0
0
488
0
 1.6085
488 41
0
0
488
5
14 15 20 26 66  1.61659
488 380
0
0
488
0
 1.62873
488 360
0
0
488
0
 1.65569
488 294
0
0
488
0
 1.67458
488 480
0
0
488
0
 1.68793
488 416
0
0
488
0
 1.69993
488 295
0
0
488
0
 1.71979
488 206
0
0
488
3
43 55 65  1.73043
488 467
0
0
488
0
 1.74643
488 464
0
0
488
0
 1.77299
488 299
0
0
488
0
 1.78363
488 423
0
0
488
0
 1.78419
489 409
0
0
489
0
 0.661511
489 451
0
0
489
0
 1.12544
489 486
0
0
489
0
 1.15325
489 385
0
0
489
0
 1.37729
489 364
0
0
489
0
 1.38846
489 377
0
0
489
0
 1.62999
489 353
0
0
489
0
 1.66768
489 375
0
0
489
0
 1.70774
489 374
0
0
489
0
 1.73969
489 132
0
0
489
3
14 26 66  1.76398
489 30
0
0
489
5
14 15 20 26 66  1.77508
489 406
0
0
489
0
 1.80587
489 31
0
0
489
1
20  1.80964
489 133
0
0
489
0
 1.83898
489 452
0
0
489
0
 1.86868
489 442
0
0
489
0
 1.8826
489 337
0
0
489
0
 1.9332
489 468
0
0
489
0
 1.95042
489 114
0
0
489
7
11 21 27 49 57 64 70  1.97885
490 46
0
0
490
2
2 23  1.15789
490 2
0
0
490
1
2  1.1968
490 34
0
0
490
1
2  1.21169
490 42
0
0
490
6
11 12 21 57 61 64  1.21279
490 24
0
0
490
5
21 31 42 61 64  1.22288
490 47
0
0
490
0
 1.22389
490 84
0
0
490
1
6  1.2329
490 98
0
0
490
1
49  1.23545
490 22
0
0
490
2
11 57  1.23881
490 346
0
0
490
0
 1.24321
490 43
0
0
490
3
12 57 61  1.24668
490 3
0
0
490
0
 1.2474
490 85
0
0
490
1
6  1.25028
490 38
0
0
490
5
7 19 40 54 63  1.25371
490 35
0
0
490
0
 1.26079
490 283
0
0
490
0
 1.26212
490 222
0
0
490
0
 1.2638
490 321
0
0
490
0
 1.26422
490 53
0
0
490
0
 1.26855
491 483
0
0
491
0
 0.936119
491 362
0
0
491
0
 1.24647
491 26
0
0
491
4
11 13 27 57  1.30755
491 27
0
0
491
1
57  1.33991
491 338
0
0
491
0
 1.39965
491 126
0
0
491
2
54 63  1.39992
491 415
0
0
491
0
 1.41153
491 111
0
0
491
2
43 65  1.46151
491 127
0
0
491
0
 1.46992
491 435
0
0
491
0
 1.48435
491 110
0
0
491
2
43 65  1.48513
491 245
0
0
491
0
 1.49649
491 475
0
0
491
0
 1.5041
491 241
0
0
491
0
 1.52624
491 129
0
0
491
3
12 57 61  1.52981
491 218
0
0
491
0
 1.53657
491 418
0
0
491
0
 1.53921
491 128
0
0
491
4
11 12 57 61  1.54014
491 376
0
0
491
0
 1.62207
492 483
0
0
492
0
 1.52866
492 355
0
0
492
0
 1.6214
492 435
0
0
492
0
 1.70399
492 373
0
0
492
0
 1.74746
492 358
0
0
492
0
 1.79471
492 433
0
0
492
0
